7315 18.377122041277023 
7315 18.377122041277023 
7328 18.377122041277023 
7315 18.377122041277023 
7328 18.377122041277023 
7315 18.377122041277023 
7315 18.377122041277023 
7315 18.377122041277023 
7315 18.377122041277023 
7315 18.377122041277023 
7328 18.377122041277023 
7328 18.377122041277023 
7328 18.377122041277023 
7328 18.377122041277023 
7328 18.377122041277023 
7328 18.377122041277023 
7328 18.377122041277023 
7328 18.377122041277023 
7328 18.377122041277023 
7328 18.377122041277023 
7328 18.377122041277023 
7315 18.377122041277023 
7328 18.377122041277023 
7328 18.377122041277023 
7328 18.377122041277023 
7328 18.377122041277023 
7406 18.377122041277023 
7328 18.377122041277023 
7328 18.377122041277023 
7328 18.377122041277023 
7328 18.377122041277023 
7406 18.377122041277023 
7406 18.377122041277023 
7406 18.377122041277023 
7406 18.377122041277023 
7328 18.377122041277023 
7328 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7328 18.377122041277023 
7328 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7601 18.377122041277023 
7601 18.377122041277023 
7508 18.377122041277023 
7508 18.377122041277023 
7601 18.377122041277023 
7601 18.377122041277023 
7601 18.377122041277023 
7328 18.377122041277023 
7601 18.377122041277023 
7601 18.377122041277023 
7601 18.377122041277023 
7601 18.377122041277023 
7601 18.377122041277023 
7601 18.377122041277023 
7601 18.377122041277023 
NULL 18.377122041277023 
7507 18.377122041277023 
7601 18.377122041277023 
7601 18.377122041277023 
7601 18.377122041277023 
7406 18.377122041277023 
7601 18.377122041277023 
7601 18.377122041277023 
7507 18.377122041277023 
7319 18.377122041277023 
7601 18.377122041277023 
7319 18.377122041277023 
7601 18.377122041277023 
7601 18.377122041277023 
7601 18.377122041277023 
7601 18.377122041277023 
7601 18.377122041277023 
7517 18.377122041277023 
7303 18.377122041277023 
7319 18.377122041277023 
5827 18.377122041277023 
5816 18.377122041277023 
7517 18.377122041277023 
7507 18.377122041277023 
7317 18.377122041277023 
7517 18.377122041277023 
7514 18.377122041277023 
7615 18.377122041277023 
7406 18.377122041277023 
7629 18.377122041277023 
7629 18.377122041277023 
7308 18.377122041277023 
7619 18.377122041277023 
7806 18.377122041277023 
7612 18.377122041277023 
7612 18.377122041277023 
7806 18.377122041277023 
7806 18.377122041277023 
7806 18.377122041277023 
7806 18.377122041277023 
7806 18.377122041277023 
7806 18.377122041277023 
7430 18.377122041277023 
7823 18.377122041277023 
7806 18.377122041277023 
7806 18.377122041277023 
7403 18.377122041277023 
7308 18.377122041277023 
7710 18.377122041277023 
NULL 18.377122041277023 
7819 18.377122041277023 
7806 18.377122041277023 
7806 18.377122041277023 
7806 18.377122041277023 
7806 18.377122041277023 
7806 18.377122041277023 
7806 18.377122041277023 
7612 18.377122041277023 
7806 18.377122041277023 
7806 18.377122041277023 
7819 18.377122041277023 
7807 18.377122041277023 
7806 18.377122041277023 
7817 18.377122041277023 
7817 18.377122041277023 
7817 18.377122041277023 
7305 18.377122041277023 
7806 18.377122041277023 
7806 18.377122041277023 
7817 18.377122041277023 
7817 18.377122041277023 
7618 18.377122041277023 
7806 18.377122041277023 
7710 18.377122041277023 
7730 18.377122041277023 
7625 18.377122041277023 
7619 18.377122041277023 
7625 18.377122041277023 
7817 18.377122041277023 
7817 18.377122041277023 
7817 18.377122041277023 
7828 18.377122041277023 
7618 18.377122041277023 
7625 18.377122041277023 
7308 18.377122041277023 
7828 18.377122041277023 
7817 18.377122041277023 
7828 18.377122041277023 
7625 18.377122041277023 
7625 18.377122041277023 
7828 18.377122041277023 
7828 18.377122041277023 
7807 18.377122041277023 
7625 18.377122041277023 
7625 18.377122041277023 
7513 18.377122041277023 
7819 18.377122041277023 
7618 18.377122041277023 
7625 18.377122041277023 
7615 18.377122041277023 
7618 18.377122041277023 
7828 18.377122041277023 
7618 18.377122041277023 
7403 18.377122041277023 
7807 18.377122041277023 
7615 18.377122041277023 
7828 18.377122041277023 
7828 18.377122041277023 
7615 18.377122041277023 
7615 18.377122041277023 
7403 18.377122041277023 
7828 18.377122041277023 
7403 18.377122041277023 
7828 18.377122041277023 
7708 18.377122041277023 
7615 18.377122041277023 
7828 18.377122041277023 
7828 18.377122041277023 
7810 18.377122041277023 
7803 18.377122041277023 
7726 18.377122041277023 
7828 18.377122041277023 
7828 18.377122041277023 
7828 18.377122041277023 
7828 18.377122041277023 
7828 18.377122041277023 
7708 18.377122041277023 
6804 18.377122041277023 
7618 18.377122041277023 
7819 18.377122041277023 
7828 18.377122041277023 
7828 18.377122041277023 
7828 18.377122041277023 
7828 18.377122041277023 
7828 18.377122041277023 
7828 18.377122041277023 
7618 18.377122041277023 
7805 18.377122041277023 
7805 18.377122041277023 
7901 18.377122041277023 
7619 18.377122041277023 
7828 18.377122041277023 
7805 18.377122041277023 
7805 18.377122041277023 
7828 18.377122041277023 
7828 18.377122041277023 
7828 18.377122041277023 
7820 18.377122041277023 
7828 18.377122041277023 
7828 18.377122041277023 
7822 18.377122041277023 
7828 18.377122041277023 
7828 18.377122041277023 
7828 18.377122041277023 
7828 18.377122041277023 
7828 18.377122041277023 
7912 18.377122041277023 
7820 18.377122041277023 
7912 18.377122041277023 
7912 18.377122041277023 
7810 18.377122041277023 
7618 18.377122041277023 
7828 18.377122041277023 
7912 18.377122041277023 
7912 18.377122041277023 
7822 18.377122041277023 
7824 18.377122041277023 
7618 18.377122041277023 
7403 18.377122041277023 
7810 18.377122041277023 
7822 18.377122041277023 
7403 18.377122041277023 
7912 18.377122041277023 
7912 18.377122041277023 
7912 18.377122041277023 
7822 18.377122041277023 
7805 18.377122041277023 
7817 18.377122041277023 
7305 18.377122041277023 
7618 18.377122041277023 
7618 18.377122041277023 
7824 18.377122041277023 
7X04 18.377122041277023 
7X04 18.377122041277023 
7904 18.377122041277023 
7904 18.377122041277023 
7X04 18.377122041277023 
7817 18.377122041277023 
7824 18.377122041277023 
7X04 18.377122041277023 
7X04 18.377122041277023 
7817 18.377122041277023 
7X04 18.377122041277023 
7904 18.377122041277023 
7X04 18.377122041277023 
7X04 18.377122041277023 
7X04 18.377122041277023 
7805 18.377122041277023 
7810 18.377122041277023 
7824 18.377122041277023 
7X04 18.377122041277023 
7X13 18.377122041277023 
7X04 18.377122041277023 
7X13 18.377122041277023 
7824 18.377122041277023 
7810 18.377122041277023 
7X04 18.377122041277023 
7X04 18.377122041277023 
7901 18.377122041277023 
7115 18.377122041277023 
7X04 18.377122041277023 
7X04 18.377122041277023 
7X04 18.377122041277023 
7X13 18.377122041277023 
7X13 18.377122041277023 
7X04 18.377122041277023 
7920 18.377122041277023 
7X04 18.377122041277023 
7805 18.377122041277023 
7805 18.377122041277023 
7X13 18.377122041277023 
7X13 18.377122041277023 
7X04 18.377122041277023 
7X04 18.377122041277023 
7X13 18.377122041277023 
7X13 18.377122041277023 
7X04 18.377122041277023 
7X13 18.377122041277023 
7X13 18.377122041277023 
7X22 18.377122041277023 
7X13 18.377122041277023 
7X22 18.377122041277023 
7X04 18.377122041277023 
7X04 18.377122041277023 
7X22 18.377122041277023 
7819 18.377122041277023 
7X22 18.377122041277023 
7X22 18.377122041277023 
7X22 18.377122041277023 
7805 18.377122041277023 
7904 18.377122041277023 
7X22 18.377122041277023 
7927 18.377122041277023 
7710 18.377122041277023 
7904 18.377122041277023 
7904 18.377122041277023 
7901 18.377122041277023 
7805 18.377122041277023 
7927 18.377122041277023 
7115 18.377122041277023 
7X30 18.377122041277023 
7X30 18.377122041277023 
7X30 18.377122041277023 
7X30 18.377122041277023 
7130 18.377122041277023 
7805 18.377122041277023 
7608 18.377122041277023 
7X30 18.377122041277023 
7913 18.377122041277023 
7X30 18.377122041277023 
7X30 18.377122041277023 
7X30 18.377122041277023 
7X30 18.377122041277023 
7830 18.377122041277023 
7X30 18.377122041277023 
7X30 18.377122041277023 
7624 18.377122041277023 
7805 18.377122041277023 
7X30 18.377122041277023 
7X30 18.377122041277023 
7X30 18.377122041277023 
7X22 18.377122041277023 
7X30 18.377122041277023 
7X30 18.377122041277023 
7X30 18.377122041277023 
7X30 18.377122041277023 
7X30 18.377122041277023 
7X30 18.377122041277023 
7Y09 18.377122041277023 
7X30 18.377122041277023 
7Y09 18.377122041277023 
7Y09 18.377122041277023 
7Y09 18.377122041277023 
7Y09 18.377122041277023 
7920 18.377122041277023 
7X22 18.377122041277023 
7X30 18.377122041277023 
7X30 18.377122041277023 
7X30 18.377122041277023 
7Y09 18.377122041277023 
7X30 18.377122041277023 
7Y13 18.377122041277023 
7Y09 18.377122041277023 
7Y09 18.377122041277023 
7Y09 18.377122041277023 
7Y13 18.377122041277023 
7Y13 18.377122041277023 
7X19 18.377122041277023 
7Y13 18.377122041277023 
7Y09 18.377122041277023 
7Y13 18.377122041277023 
NULL 18.377122041277023 
7X22 18.377122041277023 
7805 18.377122041277023 
7Y13 18.377122041277023 
7Y13 18.377122041277023 
7X22 18.377122041277023 
7Y13 18.377122041277023 
7Y13 18.377122041277023 
7X30 18.377122041277023 
7Y13 18.377122041277023 
7Y13 18.377122041277023 
7Z01 18.377122041277023 
7X30 18.377122041277023 
7X19 18.377122041277023 
7Y13 18.377122041277023 
7X30 18.377122041277023 
7Y13 18.377122041277023 
7805 18.377122041277023 
7X19 18.377122041277023 
7X19 18.377122041277023 
7Y13 18.377122041277023 
7530 18.377122041277023 
7X19 18.377122041277023 
7X19 18.377122041277023 
7Z01 18.377122041277023 
7Z01 18.377122041277023 
7Z01 18.377122041277023 
7Z01 18.377122041277023 
7X30 18.377122041277023 
7925 18.377122041277023 
7920 18.377122041277023 
7Z01 18.377122041277023 
7Y13 18.377122041277023 
7X30 18.377122041277023 
7X19 18.377122041277023 
7Y13 18.377122041277023 
7X19 18.377122041277023 
7Z01 18.377122041277023 
7Z01 18.377122041277023 
7Z01 18.377122041277023 
7Z01 18.377122041277023 
7Z01 18.377122041277023 
7X30 18.377122041277023 
7Z01 18.377122041277023 
7530 18.377122041277023 
7Z01 18.377122041277023 
7Y13 18.377122041277023 
7Z01 18.377122041277023 
7Z01 18.377122041277023 
7Z01 18.377122041277023 
7Z01 18.377122041277023 
7Z15 18.377122041277023 
7Z15 18.377122041277023 
7Z15 18.377122041277023 
7Z01 18.377122041277023 
7920 18.377122041277023 
7Z01 18.377122041277023 
7Z15 18.377122041277023 
7530 18.377122041277023 
7X19 18.377122041277023 
7Y13 18.377122041277023 
7928 18.377122041277023 
7Y13 18.377122041277023 
7X19 18.377122041277023 
7Z15 18.377122041277023 
7Z15 18.377122041277023 
7X30 18.377122041277023 
7Z15 18.377122041277023 
7Y10 18.377122041277023 
7Z15 18.377122041277023 
7Z15 18.377122041277023 
7928 18.377122041277023 
7Z15 18.377122041277023 
7Y13 18.377122041277023 
7308 18.377122041277023 
6X12 18.377122041277023 
7Z12 18.377122041277023 
7Z15 18.377122041277023 
7Z15 18.377122041277023 
7Z15 18.377122041277023 
7Z15 18.377122041277023 
7Z15 18.377122041277023 
NULL 18.377122041277023 
7Z12 18.377122041277023 
7Z15 18.377122041277023 
7Z15 18.377122041277023 
7Z15 18.377122041277023 
NULL 18.377122041277023 
7Z15 18.377122041277023 
7Z20 18.377122041277023 
7Z15 18.377122041277023 
NULL 18.377122041277023 
7Y13 18.377122041277023 
7Z15 18.377122041277023 
NULL 18.377122041277023 
7Z01 18.377122041277023 
NULL 18.377122041277023 
NULL 18.377122041277023 
NULL 18.377122041277023 
6X12 18.377122041277023 
7Z15 18.377122041277023 
7Z15 18.377122041277023 
7Z15 18.377122041277023 
7Z15 18.377122041277023 
7Z15 18.377122041277023 
7Z15 18.377122041277023 
7Z15 18.377122041277023 
7Z15 18.377122041277023 
8109 18.377122041277023 
7Z25 18.377122041277023 
NULL 18.377122041277023 
7Z15 18.377122041277023 
7Z25 18.377122041277023 
7Z25 18.377122041277023 
8109 18.377122041277023 
7Z25 18.377122041277023 
NULL 18.377122041277023 
7Z25 18.377122041277023 
NULL 18.377122041277023 
7Z25 18.377122041277023 
7Z25 18.377122041277023 
7Z25 18.377122041277023 
NULL 18.377122041277023 
NULL 18.377122041277023 
8109 18.377122041277023 
7X30 18.377122041277023 
7X30 18.377122041277023 
8109 18.377122041277023 
7X30 18.377122041277023 
7Z25 18.377122041277023 
8109 18.377122041277023 
NULL 18.377122041277023 
NULL 18.377122041277023 
NULL 18.377122041277023 
8105 18.377122041277023 
NULL 18.377122041277023 
8109 18.377122041277023 
8109 18.377122041277023 
8125 18.377122041277023 
7X30 18.377122041277023 
NULL 18.377122041277023 
8109 18.377122041277023 
8109 18.377122041277023 
8109 18.377122041277023 
8109 18.377122041277023 
7Y29 18.377122041277023 
8125 18.377122041277023 
NULL 18.377122041277023 
NULL 18.377122041277023 
NULL 18.377122041277023 
7Y29 18.377122041277023 
7X30 18.377122041277023 
7X30 18.377122041277023 
8109 18.377122041277023 
8109 18.377122041277023 
NULL 18.377122041277023 
8109 18.377122041277023 
8109 18.377122041277023 
8109 18.377122041277023 
NULL 18.377122041277023 
8109 18.377122041277023 
NULL 18.377122041277023 
8109 18.377122041277023 
8109 18.377122041277023 
NULL 18.377122041277023 
7X30 18.377122041277023 
8109 18.377122041277023 
8109 18.377122041277023 
NULL 18.377122041277023 
7X30 18.377122041277023 
8206 18.377122041277023 
8109 18.377122041277023 
8109 18.377122041277023 
7Y20 18.377122041277023 
8109 18.377122041277023 
8109 18.377122041277023 
8109 18.377122041277023 
NULL 18.377122041277023 
8109 18.377122041277023 
8109 18.377122041277023 
8109 18.377122041277023 
8125 18.377122041277023 
7Y29 18.377122041277023 
6Z02 18.377122041277023 
8109 18.377122041277023 
8123 18.377122041277023 
8109 18.377122041277023 
8214 18.377122041277023 
8109 18.377122041277023 
7Y29 18.377122041277023 
5904 18.377122041277023 
7Y29 18.377122041277023 
8109 18.377122041277023 
7Y29 18.377122041277023 
NULL 18.377122041277023 
NULL 18.377122041277023 
8214 18.377122041277023 
8109 18.377122041277023 
8123 18.377122041277023 
8123 18.377122041277023 
NULL 18.377122041277023 
8214 18.377122041277023 
8123 18.377122041277023 
8214 18.377122041277023 
NULL 18.377122041277023 
8220 18.377122041277023 
8209 18.377122041277023 
8209 18.377122041277023 
8214 18.377122041277023 
8220 18.377122041277023 
8219 18.377122041277023 
7805 18.377122041277023 
8221 18.377122041277023 
7Z09 18.377122041277023 
NULL 18.377122041277023 
8220 18.377122041277023 
8220 18.377122041277023 
8214 18.377122041277023 
8220 18.377122041277023 
8220 18.377122041277023 
8220 18.377122041277023 
7X30 18.377122041277023 
8220 18.377122041277023 
8220 18.377122041277023 
8220 18.377122041277023 
8220 18.377122041277023 
NULL 18.377122041277023 
NULL 18.377122041277023 
5827 18.377122041277023 
7Y29 18.377122041277023 
8219 18.377122041277023 
8220 18.377122041277023 
8220 18.377122041277023 
NULL 18.377122041277023 
8220 18.377122041277023 
8220 18.377122041277023 
8220 18.377122041277023 
7X30 18.377122041277023 
NULL 18.377122041277023 
8220 18.377122041277023 
6X12 18.377122041277023 
8220 18.377122041277023 
NULL 18.377122041277023 
7Y24 18.377122041277023 
8220 18.377122041277023 
NULL 18.377122041277023 
NULL 18.377122041277023 
NULL 18.377122041277023 
8225 18.377122041277023 
7Y24 18.377122041277023 
8209 18.377122041277023 
7Y24 18.377122041277023 
8209 18.377122041277023 
8220 18.377122041277023 
8220 18.377122041277023 
